date,open,high,low,close,volume
2022-01-02,63.94,65.459,62.06,65.096,300166.2000000376
2022-01-03,65.08800000000001,66.725,61.84,63.473,389757.400000038
2022-01-04,63.485,66.89,61.85,64.44,341023.40000003827
2022-01-05,64.442,69.65899999999999,57.0,60.293,617592.40000004
2022-01-06,60.354,60.83,56.271,57.705,569457.8000000381
2022-01-07,57.703,58.099,52.0,55.522,918354.7000000366
2022-01-08,55.538000000000004,58.568999999999996,51.331,54.199,766143.5000000373
2022-01-09,54.24100000000001,58.178999999999995,54.129,55.995,679469.0000000369
2022-01-10,55.961000000000006,58.0,51.013000000000005,53.287,731386.7000000362
2022-01-11,53.277,58.349,52.657,56.246,1090287.0000000342
2022-01-12,56.25,60.25,55.907,59.228,598322.3000000332
2022-01-13,59.239,59.93,55.821000000000005,56.016999999999996,535208.1000000308
2022-01-14,56.001000000000005,56.496,52.29600000000001,53.777,810449.2000000302
2022-01-15,53.785,55.653,53.372,55.085,479794.600000031
2022-01-16,55.083,55.95399999999999,53.705,55.233000000000004,389212.4000000294
2022-01-17,55.242,55.493,51.99100000000001,53.242,449459.6000000294
2022-01-18,53.236999999999995,54.078,50.8,52.193999999999996,651568.3000000294
2022-01-19,52.196000000000005,52.401,48.992,49.795,577989.2000000284
2022-01-20,49.782,52.608000000000004,47.195,47.506,494419.1000000285
2022-01-21,47.49100000000001,47.809,37.528,38.864000000000004,1191043.0000000293
2022-01-22,38.836,39.722,30.346,35.271,1173063.5000000258
2022-01-23,35.286,37.183,33.689,35.633,703194.000000027
2022-01-24,35.618,35.619,30.0,34.128,904001.8000000248
2022-01-25,34.145,36.199,33.304,34.926,793563.4000000268
2022-01-26,34.923,40.985,34.438,36.661,1439593.7000000263
2022-01-27,36.659,38.63,34.147,36.735,1450054.1000000262
2022-01-28,36.732,39.542,36.091,38.855,2205180.600000033
2022-01-29,38.854,43.7,38.689,41.522,2807433.5000000307
2022-01-30,41.523,42.964,39.4,40.23,831035.9000000324
2022-01-31,40.232,41.419,38.141,40.926,925105.4000000331
