date,open,high,low,close,volume
2021-03-14,6.141,6.316,5.779,5.83,3055050.099999758
2021-03-15,5.832999999999999,6.215,5.46,5.955,8831666.199999766
2021-03-16,5.954,6.446000000000001,5.638999999999999,6.382000000000001,6665728.699999778
2021-03-17,6.385,6.45,5.875,6.226,4793524.599999779
2021-03-18,6.226,6.729,6.081,6.382999999999999,7431950.499999788
2021-03-19,6.386,7.571000000000001,6.162999999999999,7.023,13305528.399999775
2021-03-20,7.022,7.381,6.61,6.667999999999999,6231889.499999772
2021-03-21,6.671,6.819,6.391,6.605,5575444.999999772
2021-03-22,6.6,7.11,6.441,6.547999999999999,7508695.899999765
2021-03-23,6.5489999999999995,7.1129999999999995,6.312,7.0089999999999995,6851782.699999776
2021-03-24,7.002000000000001,8.583,6.655,7.229,24587956.099999826
2021-03-25,7.231,8.789,6.702999999999999,8.238999999999999,37612533.89999994
2021-03-26,8.24,9.533999999999999,8.168,8.642999999999999,23415687.79999998
2021-03-27,8.646,9.205,8.213,8.54,11650507.800000023
2021-03-28,8.543,8.612,7.919,8.222000000000001,6936848.400000013
2021-03-29,8.224,8.88,7.966,8.772,7601669.00000003
2021-03-30,8.772,9.234,8.652000000000001,8.777000000000001,8351186.700000037
2021-03-31,8.775,9.644,8.079,9.414,10337011.900000023
2021-04-01,9.414,10.982000000000001,9.414,10.064,18889439.100000005
2021-04-02,10.064,10.517999999999999,9.802999999999999,10.199,6227001.700000015
2021-04-03,10.199,11.475999999999999,9.73,9.754,10498364.599999974
2021-04-04,9.762,11.042,9.599,10.790999999999999,7509612.099999929
2021-04-05,10.793,12.169,10.672,11.864,9110354.39999994
2021-04-06,11.86,15.35,11.780999999999999,15.261,24638791.799999963
2021-04-07,15.273,17.977,13.620999999999999,15.673,45285576.19999993
2021-04-08,15.68,16.958,14.363,16.817,13045473.599999877
2021-04-09,16.817,16.86,15.102,15.769,7444598.699999845
2021-04-10,15.765999999999998,16.575,14.946,15.94,8671895.999999836
2021-04-11,15.940999999999999,15.995999999999999,14.600999999999999,14.981,5774807.299999876
2021-04-12,14.98,16.292,14.405,14.546,6836693.0999998655
2021-04-13,14.545,15.671,14.194,15.087,7319680.199999863
2021-04-14,15.088,16.95,14.623,15.908,11113906.599999879
2021-04-15,15.91,18.039,15.125,17.647000000000002,6777173.299999859
2021-04-16,17.645,19.173,15.659,18.409000000000002,13797042.19999986
2021-04-17,18.414,19.5,17.025,17.281,6471940.399999826
2021-04-18,17.285,18.619,11.423,18.354,14959069.399999833
2021-04-19,18.354,21.058000000000003,17.410999999999998,18.32,23049649.599999826
2021-04-20,18.327,18.71,16.204,17.492,11014889.599999808
2021-04-21,17.48,17.526,15.652999999999999,15.789000000000001,5836975.299999822
2021-04-22,15.800999999999998,16.340999999999998,13.323,13.387,9083025.999999808
2021-04-23,13.379000000000001,13.686,10.01,13.032,15485303.699999845
2021-04-24,13.029000000000002,13.144,11.47,11.661,7342894.899999865
2021-04-25,11.663,13.165999999999999,11.057,11.950999999999999,7895103.9999998715
2021-04-26,11.940999999999999,14.004000000000001,11.687000000000001,14.002,7363530.399999878
2021-04-27,14.001,15.244000000000002,13.78,14.925,6245178.399999874
2021-04-28,14.922,15.525,13.327,14.359000000000002,6031772.999999879
2021-04-29,14.360999999999999,14.715,13.593,14.209000000000001,4432899.5999998655
2021-04-30,14.216,15.2,13.9,15.037,4027464.2999998615
2021-05-01,15.035,15.23,14.385,15.145,3747790.6999998447
2021-05-02,15.145999999999999,16.174,14.704,15.265999999999998,6558726.6999998335
2021-05-03,15.263,16.278,15.206,15.779000000000002,5088310.499999839
2021-05-04,15.776,15.786,13.5,13.802999999999999,6809565.399999841
2021-05-05,13.809000000000001,17.859,13.620999999999999,17.815,9315303.599999867
2021-05-06,17.801,26.272,17.335,24.808000000000003,34353858.39999987
2021-05-07,24.811,35.69,23.2,26.738000000000003,57709727.39999969
2021-05-08,26.724,26.956,23.444000000000003,25.703000000000003,16114251.799999736
2021-05-09,25.691999999999997,30.601,24.82,27.375999999999998,21371982.59999967
2021-05-10,27.381,28.319000000000003,21.2,23.515,11199607.099999614
2021-05-11,23.511999999999997,26.678,21.805,26.584,11522578.799999611
2021-05-12,26.584,26.901999999999997,19.124000000000002,19.98,8841744.99999958
2021-05-13,19.977999999999998,21.784000000000002,18.418,20.761,10973190.099999579
2021-05-14,20.750999999999998,22.804000000000002,20.021,21.949,8048387.899999596
2021-05-15,21.939,22.211,19.576,19.939,6485901.199999594
2021-05-16,19.94,21.864,18.15,19.317999999999998,6682816.199999597
2021-05-17,19.319000000000003,19.352999999999998,16.239,17.423,11190034.899999617
2021-05-18,17.423,18.689,16.878,18.067999999999998,6693158.299999618
2021-05-19,18.070999999999998,18.158,7.654,10.870999999999999,16656006.999999624
2021-05-20,10.872,13.696,9.575,13.555,20778706.79999961
2021-05-21,13.57,14.057,9.617,11.094000000000001,13485809.099999573
2021-05-22,11.105,11.145999999999999,9.155,9.677999999999999,10195606.699999604
2021-05-23,9.676,10.737,6.3629999999999995,8.097000000000001,14486544.499999618
2021-05-24,8.103,11.4,7.606,11.3,15869083.399999594
2021-05-25,11.282,12.867,10.612,11.571,20121142.899999652
2021-05-26,11.575,12.827,11.267999999999999,12.587,7687720.599999665
2021-05-27,12.585999999999999,14.9,12.164000000000001,14.588,15579973.899999624
2021-05-28,14.585,14.605,11.263,12.123,13242165.799999613
2021-05-29,12.123,12.918,10.465,11.255,8422110.199999653
2021-05-30,11.253,11.883,10.251,11.372,7614895.099999643
2021-05-31,11.378,12.424000000000001,10.755999999999998,12.39,6138274.3999996325
2021-06-01,12.388,12.597999999999999,11.28,11.86,5086972.599999619
2021-06-02,11.86,12.395999999999999,11.355,12.093,4684231.499999613
2021-06-03,12.09,12.764000000000001,11.866,12.404000000000002,6948174.699999613
2021-06-04,12.405,12.594000000000001,10.779000000000002,11.270999999999999,7103344.3999996185
2021-06-05,11.27,11.739,10.527000000000001,10.911,4930352.999999605
2021-06-06,10.912,11.19,10.7,11.065,4362230.299999613
2021-06-07,11.062000000000001,11.264000000000001,9.552,9.69,8955431.799999606
2021-06-08,9.69,9.899,8.368,9.363,12238619.899999568
2021-06-09,9.36,9.934,8.76,9.925,7984595.299999612
2021-06-10,9.927999999999999,10.648,9.368,9.714,8988144.399999619
2021-06-11,9.719,9.827,8.902000000000001,9.052999999999999,5021990.099999622
2021-06-12,9.052999999999999,9.059,8.228,8.571,5177077.899999617
2021-06-13,8.568999999999999,9.279,8.316,9.247,3725669.399999618
2021-06-14,9.245,9.488,8.847000000000001,9.417,3921942.999999627
2021-06-15,9.417,9.597000000000001,9.059,9.251,3011818.899999619
2021-06-16,9.252,9.257,8.606,8.687000000000001,3279391.9999996163
2021-06-17,8.686,9.041,8.434,8.629,3082276.799999621
2021-06-18,8.63,8.631,7.746,8.029,4161796.4999996163
2021-06-19,8.03,8.086,7.641,7.662999999999999,3202791.299999631
2021-06-20,7.665,7.686,6.9,7.537000000000001,5333293.599999621
2021-06-21,7.545,7.603,5.392,5.468,12865139.899999613
2021-06-22,5.47,5.882999999999999,4.433,4.992,22170099.099999584
2021-06-23,4.993,6.065,4.753,5.886,14471141.699999552
2021-06-24,5.8870000000000005,6.246,5.511,6.172000000000001,9877669.299999563
2021-06-25,6.172999999999999,6.506,5.4079999999999995,5.51,10945000.199999591
2021-06-26,5.51,5.851,5.242999999999999,5.811,10595287.799999569
2021-06-27,5.811,6.254,5.686,6.146,12297040.299999593
2021-06-28,6.146,6.435,5.985,6.319,11544083.89999958
2021-06-29,6.319,7.67,6.287000000000001,7.562,11561024.999999594
2021-06-30,7.559,7.955,6.797999999999999,7.669,18151574.099999554
2021-07-01,7.67,7.672000000000001,6.8229999999999995,7.053999999999999,8213246.699999555
2021-07-02,7.053,7.263,6.644,7.059,5391940.099999544
2021-07-03,7.058,7.428,6.928999999999999,7.236000000000001,3956765.9999995297
2021-07-04,7.236000000000001,7.696000000000001,7.032,7.391,4258091.999999524
2021-07-05,7.391,7.391,6.8,6.941,5284056.699999529
2021-07-06,6.944,7.376,6.938,7.1610000000000005,4281437.899999541
2021-07-07,7.162000000000001,7.362,7.018,7.0760000000000005,4309134.099999546
2021-07-08,7.077000000000001,7.098,6.369,6.489,6029287.299999563
2021-07-09,6.489,6.959,6.087000000000001,6.774,6897718.799999545
2021-07-10,6.775,6.906000000000001,6.425,6.636,4249973.399999543
2021-07-11,6.638999999999999,6.796,6.441,6.696000000000001,3648618.399999553
2021-07-12,6.696000000000001,6.912999999999999,6.409,6.546,4406158.099999555
2021-07-13,6.544,6.591,6.143,6.205,3559086.7999995537
2021-07-14,6.206,6.331,5.803999999999999,6.197,4673870.499999547
2021-07-15,6.196000000000001,6.33,5.781000000000001,5.9239999999999995,4107403.599999546
2021-07-16,5.9239999999999995,6.057,5.506,5.527,4353160.399999545
2021-07-17,5.527,5.697,5.409,5.563,4053321.999999535
2021-07-18,5.564,5.847,5.519,5.662000000000001,3417794.3999995226
2021-07-19,5.664,5.722,5.242000000000001,5.315,4081750.4999995376
2021-07-20,5.315,5.428999999999999,4.813,4.975,5189841.699999545
2021-07-21,4.974,5.537999999999999,4.823,5.385,5443076.599999524
2021-07-22,5.3870000000000005,5.67,5.27,5.593,5178642.79999953
2021-07-23,5.593,5.885,5.441,5.8660000000000005,5030109.49999954
2021-07-24,5.8660000000000005,6.361000000000001,5.809,6.087000000000001,5833255.399999536
2021-07-25,6.087999999999999,6.21,5.85,6.205,4368835.599999535
2021-07-26,6.204,7.05,6.167000000000001,6.311,9340997.39999955
2021-07-27,6.311,6.5889999999999995,6.026,6.506,6466524.799999551
2021-07-28,6.505,6.702000000000001,6.367000000000001,6.638999999999999,5441926.199999562
2021-07-29,6.638,6.815,6.431,6.767,3435199.5999995414
2021-07-30,6.768,7.35,6.417000000000001,7.225,6783101.399999541
2021-07-31,7.222,8.491,7.065,7.974,21891585.499999546
2021-08-01,7.97,8.035,7.212000000000001,7.337000000000001,8525168.29999955
2021-08-02,7.332999999999999,8.263,7.165,7.987,13453104.999999573
2021-08-03,7.986000000000001,8.088,7.405,7.781000000000001,9029074.199999547
2021-08-04,7.78,8.059,7.444,7.996,5944878.6999995615
2021-08-05,7.994,8.269,7.5520000000000005,8.137,7829298.799999546
2021-08-06,8.138,8.958,7.952999999999999,8.761000000000001,11000279.199999547
2021-08-07,8.762,11.48,8.539,10.897,53892278.99999958
2021-08-08,10.901,11.605,10.007,10.245,19562231.499999534
2021-08-09,10.248,11.152999999999999,10.245,10.751,18121233.999999568
2021-08-10,10.754000000000001,10.852,10.255999999999998,10.707,9451252.399999592
2021-08-11,10.708,11.564,10.549000000000001,10.797,11898911.19999958
2021-08-12,10.797,11.485,9.828,10.33,11322847.099999627
2021-08-13,10.333,14.022,10.147,13.99,27659451.599999685
2021-08-14,13.99,15.2,13.675999999999998,14.124,32822647.999999657
2021-08-15,14.123,14.135,12.911,13.807,12395570.199999593
2021-08-16,13.806,14.92,13.0,13.269,12209197.499999603
2021-08-17,13.263,14.145,12.239,12.459000000000001,14090343.199999608
2021-08-18,12.457,13.665,12.37,12.92,16886832.79999961
2021-08-19,12.927,13.379000000000001,12.084000000000001,13.335999999999999,10069388.199999642
2021-08-20,13.335999999999999,14.186,13.18,14.169,8803349.799999645
2021-08-21,14.17,14.331,13.404000000000002,13.752,8008785.199999636
2021-08-22,13.752,13.917,12.96,13.575,6654650.799999615
2021-08-23,13.574000000000002,14.23,13.372,13.837,9004160.499999583
2021-08-24,13.835999999999999,14.347000000000001,12.265,12.677,10050466.699999658
2021-08-25,12.672,13.067,12.023,12.97,6120270.499999619
2021-08-26,12.97,13.234000000000002,11.623,11.825,6648985.599999606
2021-08-27,11.825999999999999,12.909,11.3,12.860999999999999,6444055.499999609
2021-08-28,12.867,13.08,12.307,12.62,4784088.299999628
2021-08-29,12.62,13.727,12.543,12.943,9235355.599999635
2021-08-30,12.942,12.954,12.085999999999999,12.218,5199755.199999651
2021-08-31,12.222999999999999,12.784,11.932,12.42,5018919.599999656
2021-09-01,12.422,13.282,12.065999999999999,13.251,5535424.299999628
2021-09-02,13.247,13.805,13.0,13.277000000000001,6793355.599999648
2021-09-03,13.277000000000001,14.014000000000001,12.821,13.62,8255542.0999996485
2021-09-04,13.619000000000002,14.591,13.437000000000001,14.165999999999999,8769729.09999964
2021-09-05,14.165,16.61,13.939,16.137999999999998,19844905.299999647
2021-09-06,16.134,17.031,15.225999999999999,15.642999999999999,14887272.099999625
2021-09-07,15.642999999999999,16.304000000000002,9.68,12.515999999999998,17700022.399999604
2021-09-08,12.517999999999999,12.877,10.901,12.460999999999999,11272992.59999952
2021-09-09,12.463,14.212,12.374,13.395999999999999,10957112.89999952
2021-09-10,13.392999999999999,14.385,12.137,12.770999999999999,10149633.899999512
2021-09-11,12.774000000000001,13.312999999999999,12.568,12.794,5484983.19999952
2021-09-12,12.795,13.797,12.372,13.405999999999999,6098091.099999496
2021-09-13,13.407,13.785,11.745999999999999,12.47,7528872.799999505
2021-09-14,12.47,12.853,12.312000000000001,12.847999999999999,3895906.699999527
2021-09-15,12.845,13.095999999999998,12.432,13.052,3774647.1999995224
2021-09-16,13.050999999999998,13.199000000000002,12.456,12.679,5020669.999999526
2021-09-17,12.679,13.078,12.249,12.495,6417851.799999535
2021-09-18,12.498,12.823,12.264000000000001,12.549000000000001,3662043.599999529
2021-09-19,12.55,12.592,11.946,12.172,2935753.399999538
2021-09-20,12.173,12.181,9.9,10.387,8775418.499999527
2021-09-21,10.392000000000001,10.687000000000001,9.119,9.31,7778650.399999539
2021-09-22,9.306000000000001,10.877,9.014,10.762,7593612.399999533
2021-09-23,10.759,10.966,10.300999999999998,10.949000000000002,4906624.199999536
2021-09-24,10.949000000000002,10.975999999999999,9.224,9.917,6879542.299999531
2021-09-25,9.916,10.052,9.432,9.696,4106853.699999496
2021-09-26,9.697000000000001,9.719,8.761000000000001,9.498,5597737.099999519
2021-09-27,9.498,9.975,9.234,9.238,4448477.399999527
2021-09-28,9.238,9.387,8.617,8.651,5015757.999999521
2021-09-29,8.651,9.35,8.533,9.035,5452316.79999953
2021-09-30,9.033999999999999,10.5,8.984,10.405,18633645.39999954
2021-10-01,10.405,12.0,10.382,11.592,20484044.39999947
2021-10-02,11.591,13.911,11.414000000000001,13.792,17289466.399999514
2021-10-03,13.793,14.658,12.935,13.95,19758823.499999437
2021-10-04,13.953,14.469000000000001,12.93,13.708,13305851.399999496
2021-10-05,13.71,13.777999999999999,12.770999999999999,13.249,8092244.899999518
2021-10-06,13.25,13.953,12.075,13.244000000000002,10879500.099999534
2021-10-07,13.247,13.383,12.659,12.914000000000001,7706601.099999508
2021-10-08,12.915,13.126,12.514000000000001,12.632,4837190.199999522
2021-10-09,12.632,14.991,12.515,14.904000000000002,15429446.499999503
2021-10-10,14.904000000000002,15.055,13.001,13.064,13951278.79999942
2021-10-11,13.062000000000001,13.548,12.732999999999999,13.058,8525350.799999451
2021-10-12,13.057,13.332,12.277999999999999,13.293,8983937.199999461
2021-10-13,13.294,13.452,12.626,13.38,6805142.799999448
2021-10-14,13.380999999999998,13.585999999999999,13.092,13.254000000000001,5323514.899999457
2021-10-15,13.252,13.356,12.46,12.603,7217717.099999446
2021-10-16,12.6,13.103,12.503,12.850999999999999,5378359.199999433
2021-10-17,12.852,12.970999999999998,11.847000000000001,12.472999999999999,4721136.699999428
2021-10-18,12.475,12.58,12.1,12.345999999999998,4193639.5999994343
2021-10-19,12.344000000000001,12.645,12.148,12.425,3480414.299999435
2021-10-20,12.425999999999998,13.152999999999999,12.171,13.134,4429436.19999944
2021-10-21,13.137,14.210999999999999,13.001,13.203,12029461.499999454
2021-10-22,13.200999999999999,13.415,12.564,12.835999999999999,8613930.799999416
2021-10-23,12.835999999999999,13.444,12.615,13.277000000000001,4149949.8999994197
2021-10-24,13.277000000000001,13.436,12.663,13.026,3490131.5999994096
2021-10-25,13.027000000000001,13.44,12.925,13.26,2562635.6999994116
2021-10-26,13.262,13.686,12.93,13.118,4737406.199999419
2021-10-27,13.119000000000002,13.225999999999999,10.607000000000001,11.696,7917733.299999438
2021-10-28,11.7,13.667,11.662,13.040999999999999,8537665.899999423
2021-10-29,13.040999999999999,13.467,12.755,13.335999999999999,6293769.299999444
2021-10-30,13.335,13.414000000000001,12.674000000000001,13.112,4005112.9999994524
2021-10-31,13.109000000000002,16.442,12.929,15.88,24598776.59999948
2021-11-01,15.874,19.19,14.4,16.864,50866324.39999944
2021-11-02,16.861,18.115,16.628,17.021,12506265.39999955
2021-11-03,17.02,17.044,15.265999999999998,16.323,10033741.399999553
2021-11-04,16.320999999999998,16.680999999999997,15.356,15.890999999999998,6285026.799999547
2021-11-05,15.89,16.289,15.465,15.856,5435000.699999564
2021-11-06,15.857999999999999,17.894000000000002,15.734000000000002,16.897000000000002,14879953.799999526
2021-11-07,16.893,16.904,16.267,16.511,3852237.0999995247
2021-11-08,16.512999999999998,17.437,16.006,17.084,5854371.199999533
2021-11-09,17.086,18.37,16.707,17.855,10730438.399999537
2021-11-10,17.857,18.044,15.001,16.24,9254326.899999512
2021-11-11,16.238,16.564,15.918,16.305,3695872.8999995072
2021-11-12,16.304000000000002,16.482,15.372,16.153,4505197.3999995105
2021-11-13,16.151,16.84,16.078,16.599,3810387.5999994935
2021-11-14,16.599,18.05,16.359,17.34,9379590.099999508
2021-11-15,17.335,17.949,16.534000000000002,16.586,7067746.999999537
2021-11-16,16.588,16.59,14.1,15.14,8240880.199999533
2021-11-17,15.138,15.491,14.414000000000001,15.128,6183625.399999518
2021-11-18,15.132,15.519,13.379000000000001,13.690999999999999,6270151.899999541
2021-11-19,13.693,15.14,13.276,14.797,6742416.199999518
2021-11-20,14.8,15.503,14.437999999999999,15.228,3930420.999999531
2021-11-21,15.227,16.155,14.995,15.241,5197746.999999544
2021-11-22,15.242,15.335,14.463,14.54,4723154.29999953
2021-11-23,14.540999999999999,14.946,14.128,14.73,3752080.499999539
2021-11-24,14.735999999999999,14.812999999999999,13.764000000000001,14.450999999999999,3893950.9999995437
2021-11-25,14.448,17.175,14.262,16.439,18726267.49999954
2021-11-26,16.435,16.631,13.818,14.314,11969590.699999595
2021-11-27,14.312999999999999,14.855,14.135,14.475,4018313.199999579
2021-11-28,14.48,15.244000000000002,13.513,15.106,5087966.199999564
2021-11-29,15.105,15.999,14.732999999999999,15.63,6542513.899999558
2021-11-30,15.635,17.084,14.700999999999999,16.093,12992367.199999565
2021-12-01,16.094,16.590999999999998,14.914000000000001,15.164000000000001,9072066.79999953
2021-12-02,15.165,15.168,14.280999999999999,14.774000000000001,6463158.6999995215
2021-12-03,14.774000000000001,14.895999999999999,13.022,13.710999999999999,5677849.099999563
2021-12-04,13.709000000000001,13.758,7.992000000000001,11.454,20018138.19999958
2021-12-05,11.450999999999999,11.673,9.781,10.339,10004140.599999487
2021-12-06,10.344000000000001,10.743,8.953,10.62,14547902.099999513
2021-12-07,10.620999999999999,11.722000000000001,10.257,11.155,9630793.599999523
2021-12-08,11.158,11.585999999999999,10.648,11.344000000000001,7224321.399999521
2021-12-09,11.345999999999998,11.398,9.802999999999999,9.843,7781252.499999504
2021-12-10,9.843,10.215,9.359,9.399,7032769.899999547
2021-12-11,9.398,10.154,9.246,10.083,5145562.599999527
2021-12-12,10.086,10.142999999999999,9.655,10.001,2974570.0999995335
2021-12-13,10.001,10.04,8.663,8.838,5884960.399999549
2021-12-14,8.835,9.555,8.607000000000001,9.203,8876534.799999585
2021-12-15,9.202,10.052,8.706,9.783999999999999,7114779.399999531
2021-12-16,9.785,9.998,9.37,9.388,4397484.599999539
2021-12-17,9.388,9.522,8.86,9.087,3266879.4999995334
2021-12-18,9.083,9.433,8.871,9.256,2057996.3999995242
2021-12-19,9.256,9.429,9.056000000000001,9.073,2022643.9999995278
2021-12-20,9.074,9.212,8.62,8.957,3316574.2999995206
2021-12-21,8.958,9.285,8.847000000000001,9.202,2346512.399999524
2021-12-22,9.203,9.633,9.155,9.415,2936424.3999995193
2021-12-23,9.417,10.252,9.3,10.042,3931487.199999528
2021-12-24,10.041,10.501,9.672,9.761000000000001,5016942.899999543
2021-12-25,9.76,10.155,9.685,10.021,2873012.499999547
2021-12-26,10.017999999999999,10.052,9.64,9.902999999999999,2962194.099999556
2021-12-27,9.902999999999999,10.409,9.847999999999999,9.992,4037776.499999549
2021-12-28,9.994,9.994,8.986,9.051,4135301.399999536
2021-12-29,9.054,9.241,8.702,8.773,3543023.8999995384
2021-12-30,8.772,8.994,8.506,8.812000000000001,3309954.099999539
2021-12-31,8.812999999999999,9.068999999999999,8.455,8.706,3219008.899999541
2022-01-01,8.71,8.958,8.686,8.951,1829190.9999995374
2022-01-02,8.948,9.345,8.82,9.228,2520421.499999535
2022-01-03,9.227,10.132,9.015,9.17,13770013.099999543
2022-01-04,9.171,9.322000000000001,8.889,9.0,4093181.2999995397
2022-01-05,9.002,9.281,7.8870000000000005,8.227,4822980.59999954
2022-01-06,8.227,8.415,7.9879999999999995,8.347999999999999,4341306.299999537
2022-01-07,8.347000000000001,8.503,7.662999999999999,7.88,5653692.7999995435
2022-01-08,7.881,8.088,7.372000000000001,7.584,3615637.9999995325
2022-01-09,7.584,7.82,7.529,7.645,2127428.39999953
2022-01-10,7.648,7.775,6.857,7.228,4903192.79999954
2022-01-11,7.228,7.55,7.166,7.5120000000000005,3121307.599999547
2022-01-12,7.515,7.968999999999999,7.457000000000001,7.922000000000001,2730908.1999995415
2022-01-13,7.9239999999999995,8.009,7.5360000000000005,7.567,2678951.299999551
2022-01-14,7.566,7.976,7.507000000000001,7.815,3174882.2999995537
2022-01-15,7.814,9.089,7.729,8.234,20603470.599999543
2022-01-16,8.237,8.242,7.904,8.046,3791090.399999564
2022-01-17,8.046,8.052999999999999,7.5360000000000005,7.68,3214272.59999956
2022-01-18,7.678999999999999,7.944,7.457000000000001,7.845,5784575.199999573
2022-01-19,7.845,7.906000000000001,7.246,7.386,4661704.799999556
2022-01-20,7.386,7.67,6.981,7.042000000000001,3643803.99999955
2022-01-21,7.037000000000001,7.132999999999999,5.987,6.1370000000000005,8547399.599999549
2022-01-22,6.135,6.251,5.026,5.58,14080493.499999564
2022-01-23,5.581,5.846,5.482,5.807,5304742.599999562
2022-01-24,5.805,5.809,4.94,5.457000000000001,7481875.999999545
2022-01-25,5.455,5.593999999999999,5.305,5.537999999999999,4385179.999999552
2022-01-26,5.537999999999999,6.055,5.433,5.585,5155196.199999534
2022-01-27,5.582000000000001,5.7379999999999995,5.3629999999999995,5.622999999999999,4379647.899999534
2022-01-28,5.622000000000001,5.8389999999999995,5.513,5.815,4081809.9999995166
2022-01-29,5.813,6.077999999999999,5.797999999999999,5.965,2560833.3999995072
2022-01-30,5.9639999999999995,6.1739999999999995,5.8229999999999995,5.962000000000001,2642123.399999526
2022-01-31,5.957999999999999,6.081,5.659,6.061,3186684.699999516
