date,open,high,low,close,volume
2021-12-15,169.18,175.73,158.77,172.78,637023.1999999625
2021-12-16,172.78,181.0,172.15,174.17,450912.39999996085
2021-12-17,174.16,188.89,161.8,187.12,589274.9999999602
2021-12-18,187.12,202.15,182.58,193.04,1876794.5999999584
2021-12-19,193.06,193.25,182.27,183.22,539414.4999999573
2021-12-20,183.2,186.41,167.24,180.92,567838.1999999575
2021-12-21,180.86,186.64,178.76,185.91,474035.9999999577
2021-12-22,185.91,216.24,185.64,206.6,1170735.2999999586
2021-12-23,206.6,248.54,203.73,247.24,1997521.4999999644
2021-12-24,247.22,279.76,243.09,270.27,1484352.0999999603
2021-12-25,270.36,281.05,257.6,263.75,885850.3999999602
2021-12-26,263.76,277.65,250.04,268.1,768550.2999999622
2021-12-27,268.1,293.5,265.63,277.44,1074826.999999963
2021-12-28,277.44,296.86,252.11,252.56,1766390.9999999641
2021-12-29,252.56,259.4,234.58,236.46,1009232.0999999597
2021-12-30,236.46,265.68,230.83,262.69,886623.4999999575
2021-12-31,262.79,274.96,249.05,253.88,1102528.2999999616
2022-01-01,253.95,266.77,250.72,266.26,497379.89999995666
2022-01-02,266.35,269.14,252.99,265.28,519284.59999995644
2022-01-03,265.29,286.28,262.58,267.31,1389297.9999999562
2022-01-04,267.31,269.49,249.7,251.94,782066.0999999535
2022-01-05,251.93,259.49,214.39,230.32,914996.6999999507
2022-01-06,230.26,232.89,215.61,220.88,829826.0999999541
2022-01-07,220.86,222.11,199.39,211.71,1013338.5999999566
2022-01-08,211.75,230.88,200.5,212.14,1280553.7999999616
2022-01-09,212.15,219.08,207.46,209.45,606772.3999999635
2022-01-10,209.49,213.62,187.21,199.71,892450.0999999635
2022-01-11,199.7,216.8,196.63,213.21,627178.6999999657
2022-01-12,213.21,222.46,210.47,218.56,542294.8999999663
2022-01-13,218.56,222.0,207.03,209.23,672753.5999999641
2022-01-14,209.21,226.99,204.2,223.79,647554.9999999652
2022-01-15,223.82,243.46,222.24,238.51,1056055.6999999662
2022-01-16,238.35,245.63,230.31,242.4,700909.799999966
2022-01-17,242.52,244.31,220.68,226.56,810593.1999999656
2022-01-18,226.59,240.55,222.6,232.3,1411183.6999999657
2022-01-19,232.37,236.88,209.64,210.06,953003.3999999667
2022-01-20,210.06,221.16,196.91,198.27,739839.8999999644
2022-01-21,198.26,200.63,162.99,170.81,1312218.3999999654
2022-01-22,170.8,175.3,134.9,146.89,1387359.999999965
2022-01-23,146.96,163.0,145.28,158.28,868689.1999999635
2022-01-24,158.28,158.33,130.95,152.3,1143906.3999999638
2022-01-25,152.24,156.18,145.75,151.82,826963.7999999631
2022-01-26,151.81,164.01,142.57,146.4,935256.3999999623
2022-01-27,146.41,151.4,137.35,144.4,707635.4999999639
2022-01-28,144.39,150.66,139.2,148.86,653874.9999999617
2022-01-29,148.83,156.94,147.62,153.84,428415.89999996417
2022-01-30,153.9,155.45,145.74,148.76,360726.5999999629
2022-01-31,148.73,158.59,141.5,157.49,525704.9999999626
